1.057335714285714312e+04 4.530134895605230499e-03 4.643072014641388273e-02 6.505353177424142395e-03 2.554916613786319037e-03 0.000000000000000000e+00
1.059060000000000036e+04 4.447627245695352956e-03 4.641634758269304328e-02 6.386870744809671624e-03 2.508383746581034288e-03 0.000000000000000000e+00
1.060784285714285761e+04 4.627121493792202972e-03 4.640200283848537610e-02 6.644627633753306083e-03 2.609615353831099861e-03 0.000000000000000000e+00
1.062512857142857138e+04 5.372692992165617118e-03 4.638765026432785377e-02 7.715281384184808147e-03 3.030104600146426089e-03 0.000000000000000000e+00
1.064244285714285797e+04 6.004335177748659075e-03 4.637330179510298911e-02 8.622330642908659568e-03 3.386339712588659449e-03 0.000000000000000000e+00
1.065978571428571195e+04 6.251650691566518550e-03 4.635895746930668998e-02 8.977480059143946173e-03 3.525821323989091361e-03 0.000000000000000000e+00
1.067715714285714421e+04 6.533200106907144020e-03 4.634461732519584015e-02 9.381789958494824930e-03 3.684610255319463110e-03 0.000000000000000000e+00
1.069455714285714203e+04 6.796011599591524240e-03 4.633028140078918750e-02 9.759191872211896851e-03 3.832831326971152062e-03 0.000000000000000000e+00
1.071200000000000000e+04 7.701089481121777339e-03 4.631593799798442573e-02 1.105889958690734268e-02 4.343279375336212868e-03 0.000000000000000000e+00
1.072941428571428696e+04 1.031808805860730260e-02 4.630164578836396677e-02 1.481695545139732201e-02 5.819220665817284067e-03 0.000000000000000000e+00
1.074689999999999964e+04 1.423410481580335285e-02 4.628732270346468808e-02 2.044042420924498810e-02 8.027785422361715870e-03 0.000000000000000000e+00
1.076439999999999964e+04 1.784690880056231943e-02 4.627301565598316430e-02 2.562847410693405367e-02 1.006534349419058866e-02 0.000000000000000000e+00
1.078200000000000000e+04 2.138181432955981592e-02 4.625865474315550563e-02 3.070466045565993507e-02 1.205896820345969851e-02 0.000000000000000000e+00
1.079954285714285834e+04 2.675357682453004607e-02 4.624436819016658484e-02 3.841860562954944186e-02 1.508854801951064507e-02 0.000000000000000000e+00
1.081714285714285688e+04 3.332339360922890320e-02 4.623006282590914895e-02 4.785297777968058192e-02 1.879380943877722795e-02 0.000000000000000000e+00
1.083475714285714275e+04 3.636813430937658326e-02 4.621577355489552008e-02 5.222527883573822166e-02 2.051098978301494138e-02 0.000000000000000000e+00
1.085241428571428514e+04 3.350374062017091870e-02 4.620147723501850934e-02 4.811195925102897814e-02 1.889552198931285579e-02 0.000000000000000000e+00
1.087010000000000036e+04 2.853707462382025842e-02 4.618718550222946501e-02 4.097973975533390767e-02 1.609440949230661264e-02 0.000000000000000000e+00
1.088781428571428478e+04 2.525106406315242788e-02 4.617289839198927132e-02 3.626097094722895153e-02 1.424115717907590943e-02 0.000000000000000000e+00
1.090557142857142935e+04 2.329677182846774317e-02 4.615860445111609478e-02 3.345457301615302470e-02 1.313897064078245989e-02 0.000000000000000000e+00
1.092332857142857210e+04 2.192959763170002768e-02 4.614433817986494935e-02 3.149128688671273824e-02 1.236790837668731019e-02 0.000000000000000000e+00
1.094112857142857138e+04 2.035320478097609603e-02 4.613006514777134859e-02 2.922755910009115429e-02 1.147885046186103951e-02 0.000000000000000000e+00
1.095897142857142899e+04 1.806112926140276617e-02 4.611578545597892764e-02 2.593609844654247432e-02 1.018616007626305629e-02 0.000000000000000000e+00
1.097682857142857210e+04 1.473425248233618812e-02 4.610152200459202015e-02 2.115864503194434670e-02 8.309859932728029530e-03 0.000000000000000000e+00
1.099469999999999891e+04 1.071912942121802659e-02 4.608727476139918428e-02 1.539285788314811478e-02 6.045400959287938400e-03 0.000000000000000000e+00
1.101261428571428587e+04 7.708446673967163203e-03 4.607302098295477932e-02 1.106946464489271843e-02 4.347428703041607105e-03 0.000000000000000000e+00
1.103057142857142935e+04 5.966704053266050183e-03 4.605876076899324822e-02 8.568291688028868702e-03 3.365116418503230795e-03 0.000000000000000000e+00
1.104852857142857101e+04 4.803142134069878291e-03 4.604452815394196458e-02 6.897396360934800359e-03 2.708887907204956657e-03 0.000000000000000000e+00
1.106654285714285834e+04 4.090051979455210443e-03 4.603027788022380495e-02 5.873386389926503817e-03 2.306717568983917502e-03 0.000000000000000000e+00
1.108455714285714203e+04 3.717391644183286586e-03 4.601605518401127165e-02 5.338239611292381129e-03 2.096543677074192043e-03 0.000000000000000000e+00
1.110262857142857138e+04 3.743714338385300232e-03 4.600181498242212480e-02 5.376039461917479084e-03 2.111389214853121379e-03 0.000000000000000000e+00
1.112072857142856992e+04 4.002714165312726280e-03 4.598757988759154258e-02 5.747967756743574581e-03 2.257460573881878846e-03 0.000000000000000000e+00
1.113884285714286125e+04 3.984631780644122892e-03 4.597336113442269945e-02 5.722001135159431387e-03 2.247262426128813963e-03 0.000000000000000000e+00
1.115700000000000000e+04 3.616350558826851927e-03 4.595913632791303466e-02 5.193142840264317744e-03 2.039558277389386109e-03 0.000000000000000000e+00
1.117519999999999891e+04 3.175524506030538534e-03 4.594490556494815192e-02 4.560108895506538931e-03 1.790940116554537919e-03 0.000000000000000000e+00
1.119339999999999964e+04 2.651046488424818603e-03 4.593070235510199328e-02 3.806949261865065232e-03 1.495143714984571541e-03 0.000000000000000000e+00
1.121161428571428587e+04 2.412100483946732436e-03 4.591651548414883016e-02 3.463818607859092073e-03 1.360382360034372582e-03 0.000000000000000000e+00
1.122989999999999964e+04 3.120661467051009681e-03 4.590230054014796807e-02 4.481324609128035409e-03 1.759998324973983518e-03 0.000000000000000000e+00
1.124818571428571522e+04 4.143029062203194314e-03 4.588811311357052225e-02 5.949462410073180253e-03 2.336595714333208808e-03 0.000000000000000000e+00
1.126652857142857101e+04 4.941871869981109312e-03 4.587390889939667316e-02 7.096614695291437493e-03 2.787129044670781999e-03 0.000000000000000000e+00
1.128488571428571413e+04 5.597955553375304726e-03 4.585972114776103170e-02 8.038762373623284732e-03 3.157148733127325153e-03 0.000000000000000000e+00
1.130327142857143008e+04 5.335981206857660399e-03 4.584553881581060475e-02 7.662562616486807282e-03 3.009399797228513515e-03 0.000000000000000000e+00
1.132170000000000073e+04 4.381888119987683433e-03 4.583135094597875353e-02 6.292468207101941345e-03 2.471308032873425087e-03 0.000000000000000000e+00
1.134012857142857138e+04 3.282386812747310409e-03 4.581719053130482028e-02 4.713565042523537932e-03 1.851208582971082236e-03 0.000000000000000000e+00
1.135861428571428405e+04 2.101214200063412571e-03 4.580301369318487414e-02 3.017380450655444447e-03 1.185047949471381128e-03 0.000000000000000000e+00
1.137712857142857138e+04 1.198511828419263504e-03 4.578884243643580043e-02 1.721084009827487894e-03 6.759396470110388966e-04 0.000000000000000000e+00
1.139567142857142971e+04 7.009274753231852775e-04 4.577467679025006009e-02 1.006544150188791367e-03 3.953108004575791885e-04 0.000000000000000000e+00
1.141422857142856992e+04 3.693147534476555927e-04 4.576052766539256966e-02 5.303424644464885913e-04 2.082870424488225669e-04 0.000000000000000000e+00
1.143282857142857392e+04 8.549670327137041568e-05 4.574637330604224006e-02 1.227747656753585929e-04 4.821864086738222486e-05 0.000000000000000000e+00
1.145147142857142717e+04 -7.549880227584154617e-05 4.573221380398150709e-02 -1.084176044632428892e-04 -4.258000008844020309e-05 0.000000000000000000e+00
1.147011428571428587e+04 2.392535643352126831e-04 4.571808170666881443e-02 3.435723153560052488e-04 1.349348133144201445e-04 0.000000000000000000e+00
1.148881428571428478e+04 1.176945078128705587e-04 4.570393372545721034e-02 1.690113778087676136e-04 6.637763781697350379e-05 0.000000000000000000e+00
1.150754285714285834e+04 -9.131049568477804567e-04 4.568979156760939048e-02 -1.311234735661847726e-03 -5.149751780337131872e-04 0.000000000000000000e+00
1.152627142857143008e+04 -1.885559162442352081e-03 4.567567677281196559e-02 -2.707696033624797279e-03 -1.063422291259906883e-03 0.000000000000000000e+00
1.154505714285714203e+04 -2.020525897670164776e-03 4.566154630286769350e-02 -2.901510632989726113e-03 -1.139541162350603438e-03 0.000000000000000000e+00
1.156388571428571413e+04 -1.209369082083575466e-03 4.564741102439723308e-02 -1.736675216546686206e-03 -6.820629476204646173e-04 0.000000000000000000e+00
1.158270000000000073e+04 -7.832009411453449890e-04 4.563331380140542293e-02 -1.124690290345260009e-03 -4.417115919454300777e-04 0.000000000000000000e+00
1.160160000000000036e+04 -1.432113106801103384e-03 4.561917976352803522e-02 -2.056539543402413801e-03 -8.076866701997930742e-04 0.000000000000000000e+00
1.162050000000000000e+04 -1.577413863683690487e-03 4.560507309954194705e-02 -2.265193979142345309e-03 -8.896337482250354489e-04 0.000000000000000000e+00
1.163941428571428696e+04 -1.087703498763530237e-03 4.559098308031409030e-02 -1.561961304649263230e-03 -6.134456928777972436e-04 0.000000000000000000e+00
1.165839999999999964e+04 -1.102732247832142977e-03 4.557686722591893641e-02 -1.583542851945141886e-03 -6.219216437191441753e-04 0.000000000000000000e+00
1.167738571428571413e+04 -8.857538777812627977e-04 4.556277870039417144e-02 -1.271958106331461114e-03 -4.995496492310643735e-04 0.000000000000000000e+00
1.169642857142857065e+04 -3.766815264327980366e-04 4.554867512610630276e-02 -5.409212796806107905e-04 -2.124417731849853369e-04 0.000000000000000000e+00
1.171548571428571267e+04 -1.242705831641128394e-04 4.553458830043460859e-02 -1.784547373702459266e-04 -7.008642895797972516e-05 0.000000000000000000e+00
1.173457142857142935e+04 -1.870999404219751618e-04 4.552050765824460637e-02 -2.686787965410803868e-04 -1.055210843028699097e-04 0.000000000000000000e+00
1.175369999999999891e+04 -1.808941975701786075e-04 4.550642271597774707e-02 -2.597672409451601402e-04 -1.020211541951970748e-04 0.000000000000000000e+00
1.177284285714285579e+04 -6.049239428466392178e-05 4.549235453668306478e-02 -8.686813934647082700e-05 -3.411664922285700979e-05 0.000000000000000000e+00
1.179202857142857101e+04 -2.606219348480995910e-04 4.547828214787508899e-02 -3.742576702550911931e-04 -1.469861994411079888e-04 0.000000000000000000e+00
1.181124285714285725e+04 -7.065814079466247941e-04 4.546421608295841965e-02 -1.014663296616974538e-03 -3.984995192762749413e-04 0.000000000000000000e+00
1.183047142857142899e+04 -7.713655103890848215e-04 4.545016679403890425e-02 -1.107694404162906264e-03 -4.350366166152634336e-04 0.000000000000000000e+00
1.184977142857143008e+04 -5.397842879281434256e-04 4.543609261471590749e-02 -7.751397063260862625e-04 -3.044288695302005345e-04 0.000000000000000000e+00
1.186908571428571304e+04 -5.161978685690516745e-04 4.542203529993851102e-02 -7.412691943749777227e-04 -2.911265427631255722e-04 0.000000000000000000e+00
1.188841428571428514e+04 -6.365909054481583198e-04 4.540799481299036960e-02 -9.141557072602870572e-04 -3.590261036360296908e-04 0.000000000000000000e+00
1.190778571428571377e+04 -7.954241598513165160e-04 4.539395042285863241e-02 -1.142243046825952655e-03 -4.486052728766803770e-04 0.000000000000000000e+00
1.192718571428571522e+04 -1.035346643045862358e-03 4.537991254028324317e-02 -1.486775941398092585e-03 -5.839173446936322389e-04 0.000000000000000000e+00
1.194662857142857138e+04 -1.048276267579031744e-03 4.536587088128948841e-02 -1.505343109038368961e-03 -5.912094261196943097e-04 0.000000000000000000e+00
1.196608571428571304e+04 -6.453180051783158691e-04 4.535184610320067838e-02 -9.266879755630113820e-04 -3.639480347936203562e-04 0.000000000000000000e+00
1.198560000000000036e+04 -2.805539878208331700e-04 4.533780736707730685e-02 -4.028804479707284291e-04 -1.582275276709378567e-04 0.000000000000000000e+00
1.200510000000000036e+04 -3.561004718827543163e-04 4.532380605202519785e-02 -5.113665243152150201e-04 -2.008344194502936666e-04 0.000000000000000000e+00
1.202470000000000073e+04 -5.044687813927398960e-04 4.530976018094848984e-02 -7.244260194389009208e-04 -2.845115433465787626e-04 0.000000000000000000e+00
1.204429999999999927e+04 -4.311731567853055230e-04 4.529574152789873909e-02 -6.191722167554874470e-04 -2.431740968151235719e-04 0.000000000000000000e+00
1.206389999999999964e+04 -3.009412673333218248e-05 4.528174999596895622e-02 -4.321569389830179272e-05 -1.697255956836257564e-05 0.000000000000000000e+00
1.208355714285714203e+04 6.830508505061107846e-04 4.526774481532061523e-02 9.808730033608722889e-04 3.852286976513491176e-04 0.000000000000000000e+00
1.210325714285714275e+04 9.182317424239767184e-04 4.525373627447117769e-02 1.318596889683010644e-03 5.178665951649427928e-04 0.000000000000000000e+00
1.212297142857142899e+04 5.595055015883469924e-04 4.523974471174756207e-02 8.034597150903962596e-04 3.155512880862977251e-04 0.000000000000000000e+00
1.214274285714285725e+04 5.592317332900187529e-04 4.522573976127582801e-02 8.030665790115735624e-04 3.153968875684639976e-04 0.000000000000000000e+00
1.216251428571428733e+04 8.291267837137239255e-04 4.521176192079773282e-02 1.190640605901628754e-03 4.676129615258192598e-04 0.000000000000000000e+00
1.218232857142857210e+04 8.595304803583472342e-04 4.519778088293280316e-02 1.234300847622999808e-03 4.847601130936947150e-04 0.000000000000000000e+00
1.220218571428571340e+04 7.610116497617842217e-04 4.518379672686852200e-02 1.092826078675343668e-03 4.291972208482247217e-04 0.000000000000000000e+00
1.222207142857143117e+04 4.996974450630690913e-04 4.516981956275769455e-02 7.175742967710164099e-04 2.818205933551218268e-04 0.000000000000000000e+00
1.224197142857142717e+04 4.078089378071492210e-04 4.515585942269233211e-02 5.856207884492297538e-04 2.299970871650686068e-04 0.000000000000000000e+00
1.226192857142857065e+04 6.385540163333194071e-04 4.514188629086263865e-02 9.169747689281380464e-04 3.601332637385007136e-04 0.000000000000000000e+00
1.228191428571428696e+04 9.676951130968029433e-04 4.512792024969176918e-02 1.389627157652455810e-03 5.457630685411500766e-04 0.000000000000000000e+00
1.230191428571428696e+04 9.751431438454932809e-04 4.511397127263510470e-02 1.400322660460451372e-03 5.499636272305351899e-04 0.000000000000000000e+00
1.232197142857142899e+04 7.089241556632463895e-04 4.510000951735586294e-02 1.018027523434372359e-03 3.998207878921203112e-04 0.000000000000000000e+00
1.234204285714285470e+04 6.040972073277998391e-04 4.508606486480587483e-02 8.674941867570878885e-04 3.407002278985117355e-04 0.000000000000000000e+00
1.236215714285714239e+04 5.903118781564669704e-04 4.507211748392137701e-02 8.476982122456969571e-04 3.329255440672369837e-04 0.000000000000000000e+00
1.238229999999999927e+04 5.517827493273426984e-04 4.505817732813406640e-02 7.923697073715728996e-04 3.111957912831124430e-04 0.000000000000000000e+00
1.240247142857142899e+04 6.886547850862477721e-04 4.504424441607516455e-02 9.889203517218071813e-04 3.883892184506883088e-04 0.000000000000000000e+00
1.242269999999999891e+04 1.017814178622461789e-03 4.503029908849044000e-02 1.461599014932727638e-03 5.740293423121957221e-04 0.000000000000000000e+00
1.244289999999999964e+04 1.202635583359378457e-03 4.501640039688816625e-02 1.727005794260136600e-03 6.782653724586205305e-04 0.000000000000000000e+00
1.246319999999999891e+04 1.320907564505524861e-03 4.500245992373635984e-02 1.896846433905489656e-03 7.449686951055600661e-04 0.000000000000000000e+00
1.248350000000000000e+04 1.636824147029545271e-03 4.498854644478286757e-02 2.350508188198358224e-03 9.231401058607324262e-04 0.000000000000000000e+00
1.250385714285714312e+04 2.208117655531429378e-03 4.497462081226055730e-02 3.170895688001054962e-03 1.245339623061803578e-03 0.000000000000000000e+00
1.252422857142856992e+04 2.766665237263972541e-03 4.496071238917219437e-02 3.972979813374752714e-03 1.560350661153192802e-03 0.000000000000000000e+00
1.254464285714285506e+04 3.042266495948256055e-03 4.494680168583119889e-02 4.368748055424940234e-03 1.715784936471572309e-03 0.000000000000000000e+00
1.256508571428571304e+04 3.162425213411364060e-03 4.493289848218786492e-02 4.541298081518459553e-03 1.783552345304268566e-03 0.000000000000000000e+00
